#blinkered/dropped/1 words=7407
MENGGAMBARLAH	2	fw2,wiki:id	15,1
MENGGAMBARMU	2	fw2,wiki:id	16,1
MENGGANDA	2	fw2,wiki:id	45,10
MENGGANTIKU	2	fw2,ia	2,1
MENGGARAMINYA	2	fw2,wiki:id,wikisource:id	4,1,1
MENGGATAL	2	fw2,wiki:id	5,10
MENGGAULIKU	2	fw2,ia	23,1
MENGGAULIMU	2	fw2,ia	5,1
MENGGELEDAHI	2	fw2,wiki:id	4,1
MENGGELONGSOR	2	fw2,ia	3,10
MENGGELUTINYA	2	fw2,wiki:id	384,5
MENGGEMUKKANNYA	2	fw2,wiki:id	4,2
MENGGENTARI	2	fw2,ia	1,4
MENGGERAKKANMU	2	fw2,wiki:id	9,1
MENGGERAYANGINYA	2	fw2,wiki:id	22,1
MENGGERENDEL	2	fw2,ia	12,2
MENGGEROPYOK	2	fw2,ia	6,2
MENGGERTAKAN	2	fw2,wiki:id	74,2
MENGGERTAKMU	2	fw2,tat	12,1
MENGGERTAKNYA	2	fw2,wiki:id	129,8
MENGGESEKKANNYA	2	fw2,wiki:id	27,2
MENGGIGITINYA	2	fw2,wiki:id	11,2
MENGGOSIPKANNYA	2	fw2,wiki:id	13,1
MENGGOSOKAN	2	fw2,wiki:id	290,2
MENGGOSOKANNYA	2	fw2,wiki:id	63,1
MENGGOYAHKANNYA	2	fw2,wiki:id	31,3
MENGGOYANGKANNYA	2	fw2,wiki:id,wikisource:id	121,2,1
MENGGUBAL	2	fw2,wiki:id	8,2
MENGGULINGKANKU	2	fw2,wiki:id	2,1
MENGGUNAKANMU	2	fw2,ia	28,2
MENGHABISIKU	2	fw2,ia	15,7
MENGHADAPIKU	2	fw2,ia	67,4
MENGHADAPKANKU	2	fw2,ia	7,1
MENGHAJATI	2	fw2,ia	3,2
MENGHAKIMIKU	2	fw2,ia	31,1
MENGHALAKAN	2	fw2,ia	82,3
MENGHALUSKANNYA	2	fw2,wiki:id	387,2
MENGHAMBATKU	2	fw2,ia	11,2
MENGHAMBATMU	2	fw2,wiki:id	81,1
MENGHAMILIKU	2	ebible:ind,fw2	1,10
MENGHAMPAKAN	2	fw2,ia	79,7
MENGHANTAMKU	2	fw2,ia	45,6
MENGHANTARKANMU	2	fw2,ia	30,2
MENGHARMONISKAN	2	fw2,wiki:id	448,17
MENGHARUSKANMU	2	fw2,ia	246,1
MENGHAUSKAN	2	fw2,ia	10,5
MENGHEMPASKANKU	2	fw2,ia	19,1
MENGHEMPASKANMU	2	fw2,ia	5,1
MENGHENTIKANMU	2	fw2,wiki:id	128,1
MENGHERANKANKU	2	fw2,ia	7,2
MENGHIDUPIKU	2	fw2,wiki:id	23,1
MENGHINAKANMU	2	fw2,ia	43,6
MENGHINDARKANKU	2	fw2,ia	11,1
MENGHITAMI	2	fw2,ia	6,2
MENGIBAKAN	2	fw2,ia	35,7
MENGIBARATKANNYA	2	fw2,wiki:id	60,8
MENGIDAMKANNYA	2	fw2,ia	32,1
MENGIGAL	2	fw2,ia	4,2
MENGIKHLASKANMU	2	fw2,ia	13,1
MENGIKLANKANNYA	2	fw2,wiki:id	254,11
MENGIKUTKANKU	2	fw2,ia	1,1
MENGIKUTKANNYA	2	fw2,wiki:id	57,5
MENGIKUTMU	2	fw2,wikisource:id	8,2
MENGILHAMIKU	2	fw2,tat	9,1
MENGIMBANGIMU	2	fw2,ia	25,2
MENGIMBAS	2	fw2,wiki:id	157,7
MENGINFILTRASI	2	fw2,wiki:id	198,48
MENGINGATAN	2	fw2,ia	17,1
MENGINGATIKU	2	fw2,wikisource:id	4,1
MENGINGATIMU	2	fw2,wikisource:id	25,2
MENGINGAU	2	fw2,ia	26,5
MENGINGKARIKU	2	fw2,ia	14,5
MENGINGKARIMU	2	fw2,wiki:id	8,2
MENGINISIALISASI	2	fw2,wiki:id	179,25
MENGINJAKMU	2	fw2,ia	9,1
MENGIRIMAN	2	fw2,wiki:id	158,3
MENGIRIMKANKU	2	fw2,tat	23,1
MENGIRINGMU	2	fw2,wiki:id	5,1
MENGISIKU	2	fw2,ia	7,2
MENGITARIKU	2	fw2,wiki:id,wikisource:id	12,1,1
MENGOBARKANNYA	2	fw2,wiki:id	20,2
MENGOBATIMU	2	fw2,ia	34,3
MENGOMELIKU	2	fw2,ia	17,1
MENGOMPOSISI	2	fw2,wiki:id	17,15
MENGONGKONG	2	fw2,ia	6,4
MENGOPERKANNYA	2	fw2,wiki:id	11,1
MENGORBANKANKU	2	fw2,wiki:id	2,1
MENGOTAKI	2	fw2,wiki:id	53,2
MENGOTOMATISKAN	2	fw2,wiki:id	1400,48
MENGUAPKANNYA	2	fw2,wiki:id	33,8
MENGUATI	2	fw2,ia	30,3
MENGUBAHKU	2	fw2,wiki:id	90,3
MENGUBUNGKAN	2	fw2,wiki:id	182,38
MENGUBUNGKANNYA	2	fw2,wiki:id	13,4
MENGUBURKANKU	2	fw2,ia	6,1
MENGUBURKU	2	fw2,ia	14,2
MENGUCAPAN	2	fw2,wiki:id	130,2
MENGUCILKANMU	2	ebible:ind,fw2	1,10
MENGUDARAKANNYA	2	fw2,wiki:id	4,1
MENGUJIKU	2	fw2,ia	78,9
MENGULENI	2	fw2,wiki:id	327,35
MENGULIAHINYA	2	fw2,wiki:id	4,1
MENGUNCIKAN	2	fw2,wiki:id,wikisource:id	7,1,1
MENGUNCIKANNYA	2	fw2,wiki:id	1,1
MENGUNG	2	fw2,ia	47,20
MENGUNGGULIMU	2	fw2,ia	3,1
MENGUNGKIL	2	fw2,ia	3,8
MENGUNTITI	2	fw2,ia	4,2
MENGUNTUNGKANKU	2	fw2,wikisource:id	11,1
MENGUPAHKAN	2	fw2,ia	34,4
MENGUPASKAN	2	fw2,ia	25,3
MENGURAPIKU	2	fw2,wiki:id	2,2
MENGURBANKANNYA	2	fw2,wiki:id	3,1
MENGURUSIMU	2	ebible:ind,fw2	1,7
MENGURUSKANNYA	2	fw2,wikisource:id	32,1
MENGUSUTKAN	2	fw2,ia	33,8
MENGUTAMAKANMU	2	fw2,ia	14,1
MENIAGA	2	fw2,ia	41,2
MENIATKANNYA	2	fw2,ia	78,13
MENIGA	2	fw2,ia	10,2
MENIKAHKANMU	2	fw2,ia	36,6
MENIKMATIMU	2	fw2,wikisource:id	27,1
MENIMBAL	2	fw2,wiki:id	16,1
MENIMBULKANNYA	2	fw2,wiki:id	55,5
MENINABOBOKANMU	2	fw2,wiki:id	3,1
MENINGGALAN	2	fw2,wiki:id	65,4
MENINGGALKU	2	fw2,ia	4,1
MENINGGALMU	2	fw2,ia	5,1
MENIRA	2	fw2,ia	3,2
MENIRUKANKU	2	fw2,ia	4,1
MENITIPKANKU	2	fw2,wiki:id	22,1
MENJABAL	2	fw2,ia	26,1
MENJAILINYA	2	fw2,lz:ind_news_2023_1M	1,1
MENJAJARKANNYA	2	fw2,wiki:id	11,2
MENJAMAHKU	2	fw2,ia	29,1
MENJANGKAKAN	2	fw2,wiki:id	275,4
MENJANJIKANKU	2	fw2,wiki:id	10,1
MENJANTANI	2	ia,wiki:id	5,4
MENJARAHNYA	2	fw2,wiki:id	26,33
MENJATUHIKU	2	fw2,ia	2,1
MENJATUHKANMU	2	fw2,wiki:id	221,1
MENJAUHIMU	2	fw2,ia	176,2
MENJAYAKANNYA	2	fw2,wiki:id	11,1
MENJEJAKINYA	2	fw2,wiki:id	9,1
MENJEJAL	2	fw2,ia	107,13
MENJEJALKANNYA	2	fw2,wiki:id	35,1
MENJELEKKANNYA	2	fw2,wiki:id	25,2
MENJELING	2	fw2,ia	42,10
MENJEMUKANNYA	2	fw2,wiki:id	6,1
MENJENGKELKANKU	2	fw2,ia	7,1
MENJENGKELKANMU	2	fw2,wiki:id	5,1
MENJENGKELKANNYA	2	fw2,wiki:id	92,3
MENJERATKU	2	fw2,wiki:id	30,2
MENJERATMU	2	ebible:ind,fw2	1,27
MENJERIHKAN	2	fw2,wiki:id	3,1
MENJERUMAT	2	fw2,ia	4,4
MENJERUMUSKANKU	2	fw2,wiki:id,wikisource:id	29,4,1
MENJILATIKU	2	fw2,ia	11,1
MENJIWAINYA	2	fw2,wiki:id	64,4
MENJODOHKANMU	2	fw2,wiki:id	21,1
MENJUALKANNYA	2	fw2,wiki:id	78,1
MENJUARAINYA	2	fw2,wiki:id	131,147
MENJUDIKAN	2	fw2,ia	43,1
MENJULUKIMU	2	fw2,ia	6,1
MENODAIKU	2	fw2,ia	13,1
MENODAINYA	2	fw2,wiki:id	77,9
MENOMINASIKANNYA	2	fw2,wiki:id	18,43
MENONAKTIFKANNYA	2	fw2,wiki:id	1045,35
MENONGKAT	2	fw2,ia	39,4
MENONTONKAN	2	fw2,ia	16,2
MENOPANGMU	2	ebible:ind,fw2	3,25
MENORMALISASIKAN	2	fw2,wiki:id	67,26
MENORMALKANNYA	2	fw2,wiki:id	55,2
MENSPONSORINYA	2	fw2,wiki:id,wikisource:id	36,11,1
MENSTERILKANNYA	2	fw2,wiki:id	56,1
MENTIS	2	fw2,wiki:id	65,3
MENUALAH	2	fw2,wiki:id	8,4
MENUANYA	2	fw2,wiki:id	109,12
MENUJAH	2	fw2,ia	14,3
MENUKAS	2	fw2,ia	210,8
MENULARIMU	2	fw2,ia	6,1
MENULARINYA	2	fw2,wiki:id	17,3
MENULISAN	2	fw2,wiki:id	22,3
MENUMBANGKANMU	2	fw2,ia	2,1
MENUMBANGKANNYA	2	fw2,wiki:id,wikisource:id	89,10,1
MENUMBUKAN	2	fw2,wiki:id	112,5
MENUMPAHI	2	fw2,ia	35,3
MENUMPANGINYA	2	fw2,wiki:id	73,7
MENUMPUKKANNYA	2	fw2,wiki:id	15,1
MENUMPULKANNYA	2	fw2,wiki:id	5,1
MENUNANGKANNYA	2	fw2,wiki:id	3,1
MENUNGGANGIKU	2	ebible:ind,fw2	1,7
MENUNGGANGIMU	2	fw2,wiki:id	3,1
MENUNJANGKAN	2	fw2,ia	2,1
MENUNJUKKU	2	fw2,ia	43,8
MENUNUKAN	2	fw2,ia	19,8
MENURUNAN	2	fw2,wiki:id	114,3
MENURUNKANKU	2	fw2,ia	36,3
MENUTUPIKU	2	fw2,ia	13,4
MENUTUPIMU	2	fw2,ia	6,3
MENUTUPKU	2	fw2,ia	2,2
MENYADARKANMU	2	fw2,ia	60,2
MENYAINGIKU	2	fw2,wiki:id,wikisource:id	4,1,1
MENYAINGIMU	2	fw2,wiki:id	9,1
MENYAJAKKAN	2	fw2,ia	1,8
MENYAKAL	2	fw2,ia	9,2
MENYAKITKANKU	2	fw2,ia	26,2
MENYAKTIKAN	2	fw2,ia	10,2
MENYALAKANMU	2	fw2,wikisource:id	2,1
MENYALAM	2	fw2,ia	30,1
MENYALAMIMU	2	fw2,ia	5,1
MENYALIBKANNYA	2	fw2,wiki:id	29,2
MENYAMARKANNYA	2	fw2,wiki:id	208,36
MENYAMBANGIMU	2	fw2,ia	7,1
MENYAMBUNGKANKU	2	fw2,ia	2,1
MENYAMBUTAN	2	fw2,wiki:id	5,5
MENYAMPO	2	fw2,ia	12,4
MENYANDIWARAKAN	2	fw2,ia	48,2
MENYANTUN	2	fw2,ia	5,6
MENYANYAH	2	fw2,ia	9,4
MENYAPUT	2	fw2,ia	30,6
MENYATUKANKU	2	fw2,ia	6,1
MENYATUKANMU	2	fw2,wiki:id	9,2
MENYEBA	2	fw2,ia	22,3
MENYEBAL	2	fw2,ia	8,4
MENYEBARAN	2	fw2,wiki:id	40,3
MENYEDIHKANMU	2	fw2,wikisource:id	6,3
MENYEGARKANNYA	2	fw2,wiki:id	97,2
MENYEHATKANNYA	2	fw2,wiki:id	65,1
MENYEKOLAHKANKU	2	fw2,ia	36,1
MENYELAMATINYA	2	fw2,wiki:id	17,1
MENYELARASKANNYA	2	fw2,wiki:id	233,31
MENYELIMUTIMU	2	fw2,ia	26,1
MENYELIMUTKAN	2	fw2,ia	26,4
MENYELINAPKANNYA	2	fw2,wiki:id	2,4
MENYELINGINYA	2	fw2,wiki:id	63,2
MENYELITKAN	2	fw2,ia	7,2
MENYELONGKAR	2	fw2,ia	10,2
MENYELUBUNGIKU	2	fw2,ia	9,2
MENYELUBUNGIMU	2	fw2,wikisource:id	4,1
MENYELUDUPKANNYA	2	fw2,wiki:id	1,4
MENYELURUHNYA	2	fw2,wiki:id	53,6
MENYELUSURI	2	fw2,wiki:id	553,41
MENYEMANGATIMU	2	fw2,ia	67,2
MENYEMATKANNYA	2	fw2,wiki:id,wikisource:id	203,6,1
MENYEMBUNYIKANMU	2	fw2,ia	21,1
MENYEMPROTKANNYA	2	fw2,wiki:id,wikisource:id	430,12,1
MENYEMPROTNYA	2	fw2,wiki:id	174,10
MENYENANGKANMU	2	fw2,ia	74,5
MENYENTAKKANNYA	2	fw2,ia	17,1
MENYERAHAN	2	fw2,wiki:id,wikisource:id	107,6,2
MENYERANGAN	2	fw2,wiki:id	25,1
MENYERANGLAH	2	fw2,wikisource:id	5,4
MENYERBAK	2	fw2,ia	56,9
MENYERBUKI	2	fw2,wiki:id	102,48
MENYERGAPKU	2	fw2,ia	80,1
MENYERIKAN	2	fw2,ia	16,2
MENYERKUP	2	fw2,ia	59,6
MENYERTAKANMU	2	fw2,ia	2,2
MENYERVIS	2	fw2,wiki:id	563,9
MENYETEM	2	fw2,wiki:id,wikisource:id	341,8,3
MENYETUJUIMU	2	fw2,wiki:id	3,1
MENYEWAKU	2	fw2,ia	4,2
MENYIANGINYA	2	fw2,wiki:id	3,1
MENYIAT	2	fw2,ia	1,4
MENYIBUK	2	fw2,ia	53,3
MENYIBUKKANKU	2	fw2,ia	20,1
MENYIBUKKANMU	2	fw2,ia	16,4
MENYIDANGKANNYA	2	fw2,wiki:id	10,1
MENYILANGKANNYA	2	fw2,wiki:id	54,5
MENYIMPULAN	2	fw2,wiki:id	44,2
MENYINARIMU	2	fw2,wiki:id	10,1
MENYINDIRKAN	2	fw2,ia	3,4
MENYINGKIRKANKU	2	fw2,wiki:id	16,2
MENYIRATKANNYA	2	fw2,wiki:id	14,4
MENYIRIK	2	ia,wiki:id	2,1
MENYISIHKANKU	2	fw2,wiki:id	3,1
MENYOALNYA	2	fw2,wikisource:id	9,2
MENYOGOKNYA	2	fw2,wiki:id	17,5
MENYOMBONGKANNYA	2	fw2,wiki:id	20,2
MENYUAPIKU	2	ebible:ind,fw2	1,56
MENYUAPIMU	2	fw2,wiki:id	32,1
MENYUDUTKANKU	2	fw2,ia	20,1
MENYUGUHIMU	2	fw2,ia	1,1
MENYUGUHINYA	2	fw2,ia	7,1
MENYUKA	2	fw2,wiki:id	47,1
MENYULITKANKU	2	fw2,ia	36,1
MENYUMBANGAN	2	fw2,wiki:id	20,3
MENYUMPAHNYA	2	fw2,wiki:id	4,1
MENYUMPALKANNYA	2	fw2,wiki:id	4,1
MENYUNATNYA	2	fw2,wiki:id	9,2
MENYUNDUT	2	fw2,ia	67,9
MENYUNTIKKANNYA	2	fw2,wiki:id	90,14
MENYURATINYA	2	fw2,wiki:id	15,7
MENYUSAHKANKU	2	fw2,wiki:id	26,3
MENYUSUIKU	2	fw2,ia	13,7
MENYUSUIMU	2	fw2,ia	41,1
MENYUSULLAH	2	fw2,wiki:id,wikisource:id	23,1,2
MENYUSUPKANNYA	2	fw2,ia	9,1
MENYUSUTKANNYA	2	fw2,wiki:id	10,2
MENYUTRADARAINYA	2	fw2,wiki:id	36,89
MERAGUKANKU	2	fw2,ia	25,5
MERAGUT	2	fw2,wikisource:id	64,4
MERAMALNYA	2	fw2,wiki:id	14,1
MERANGKUNG	2	fw2,ia	15,2
MERANSUM	2	fw2,ia	4,2
MERANTAIKU	2	fw2,ia	2,2
MERAPATKANNYA	2	fw2,ia	77,7
MERAPIKANNYA	2	fw2,wiki:id	510,11
MERASAKANKU	2	fw2,wiki:id	6,3
MERASANYA	2	fw2,wiki:id,wikisource:id	80,2,1
MERASUKIMU	2	fw2,wiki:id	83,5
MERASUL	2	fw2,wiki:id	61,10
MERAUM	2	fw2,ia	1,2
MERCUN	2	fw2,wiki:id,wikisource:id	25,1,1
MEREKAKAH	2	fw2,wikisource:id	9,1
MEREKAMAN	2	fw2,wiki:id	7,1
MEREKATKANNYA	2	fw2,wiki:id	155,7
MEREMAHKAN	2	fw2,wiki:id	72,2
MEREMAJAKANNYA	2	fw2,wiki:id	49,2
MEREMANGKAN	2	fw2,ia	18,1
MEREMUKKANKU	2	fw2,ia	5,2
MEREMUKKANMU	2	fw2,ia	1,2
MERENDAHKANMU	2	fw2,ia	64,1
MEREPOTKANKU	2	fw2,ia	26,2
MEREPOTKANMU	2	fw2,ia	171,5
MERESAHKANKU	2	ebible:ind,fw2	1,4
MERESTUIMU	2	fw2,ia	16,1
MERETAKKANNYA	2	fw2,ia	1,11
MERETIH	2	fw2,ia	9,5
MERINGANKANKU	2	fw2,ia	3,1
MERINGKUKKAN	2	fw2,ia	12,2
MERINTANGIMU	2	fw2,ia	6,1
MERISAUKANKU	2	fw2,ia	6,1
MERISAUKANNYA	2	fw2,wiki:id	48,3
MEROBOHKANKU	2	fw2,ia	2,1
MERONTOKKANNYA	2	fw2,wiki:id	12,1
MERUAP	2	fw2,ia	262,8
MERUMPUTI	2	fw2,wiki:id	1,2
MERUNDINGKANNYA	2	fw2,wiki:id,wikisource:id	42,8,2
MERUNDUKAN	2	fw2,lz:ind_news_2024_1M	17,1
MERUNYAMKAN	2	fw2,ia	111,2
METAMORF	2	fw2,wiki:id	723,309
METEOROID	2	fw2,wiki:id	363,98
METERANNYA	2	fw2,wiki:id	79,3
MEWAHKU	2	fw2,ia	7,2
MEWAJIBKANKU	2	fw2,ia	8,1
MEWAKILIKU	2	fw2,ia	11,2
MEWAKILIMU	2	fw2,ia	18,1
MEWARNAIMU	2	fw2,wiki:id	1,1
MEWAWANCARAIKU	2	fw2,wikisource:id	20,4
MEWAWANCARAIMU	2	fw2,ia	18,3
MEYAKINIKU	2	fw2,ia	7,1
MEYAKINKANMU	2	fw2,wiki:id	142,6
MIALGIA	2	fw2,wiki:id	88,55
MIKROBIOLOGIS	2	fw2,wiki:id,wikisource:id	275,78,1
MIKROGRAF	2	fw2,wiki:id	24,90
MIKROKONTROLER	2	fw2,wiki:id	1855,196
MIKROLITER	2	fw2,wiki:id	196,15
MIKROMANAJEMEN	2	fw2,wiki:id	1,4
MILIEU	2	fw2,wiki:id,wikisource:id	124,73,8
MINDA	2	fw2,wiki:id,wikisource:id	570,73,3
MISIMU	2	fw2,ia	91,4
MISUA	2	fw2,wiki:id	127,4
MNEMONIK	2	fw2,wiki:id	139,83
MONAD	2	fw2,wiki:id	92,93
MONOMANIA	2	fw2,wiki:id	10,7
MONOPOD	2	fw2,wiki:id	533,22
MONTI	2	fw2,wiki:id	247,238
MONYONG	2	fw2,wiki:id,wikisource:id	173,22,2
MORALISME	2	fw2,wiki:id	39,7
MUATANKU	2	fw2,wiki:id	6,3
MULTIPEL	2	fw2,wiki:id	935,331
MULTISELULER	2	fw2,wiki:id	653,258
MUMIFIKASI	2	fw2,wiki:id	144,69
MUNCI	2	fw2,ia	4,2
MUNYUK	2	fw2,wiki:id	45,4
MURKAKU	2	fw2,ia	20,1
MUSIKMU	2	fw2,wiki:id	175,5
MUSIMKU	2	fw2,wikisource:id	4,1
MUTAGEN	2	fw2,wiki:id,wikisource:id	187,69,1
MUTISME	2	fw2,wiki:id	24,12
NANDU	2	fw2,wiki:id,wikisource:id	176,111,1
NANOGRAM	2	fw2,wiki:id	90,28
NASEL	2	fw2,wiki:id	4,27
NATALITAS	2	fw2,wiki:id	122,4
NAUTIK	2	fw2,wiki:id	9,2
NAUTIKAL	2	fw2,wiki:id	25,35
NEGROID	2	fw2,wiki:id,wikisource:id	227,26,2
NEKROFILIA	2	fw2,wiki:id	61,30
NEKROPSI	2	fw2,wiki:id	97,25
NENEN	2	fw2,ia	504,92
NEPTUNIUM	2	fw2,wiki:id	11,683
NERAK	2	fw2,wiki:id	16,2
NEUROBLASTOMA	2	fw2,wiki:id	331,41
NEUROKIMIA	2	fw2,wiki:id	93,31
NEUROLINGUISTIK	2	fw2,wiki:id	31,25
NEUROPSIKOLOGI	2	fw2,wiki:id	97,56
NGECENG	2	fw2,wiki:id	82,4
NGERIK	2	fw2,wiki:id	41,7
NIAGAWAN	2	fw2,wiki:id	25,10
NIKMATINYA	2	fw2,wiki:id	62,1
NIKMATKU	2	fw2,ia	169,10
NIMBOSTRATUS	2	fw2,wiki:id	33,33
NIOBIUM	2	fw2,wiki:id	74,492
NITROSELULOSA	2	fw2,wiki:id	51,131
NODAKU	2	fw2,ia	2,2
NODAMU	2	fw2,ia	7,4
NONSENS	2	fw2,wiki:id,wikisource:id	67,25,5
NOREPINEFRIN	2	fw2,wiki:id	610,516
NOSEL	2	fw2,wiki:id	575,452
NOSTRUM	2	fw2,wiki:id,wikisource:id	50,94,5
NUGA	2	fw2,wiki:id	109,7
NUKLEOSOM	2	fw2,wiki:id	62,67
OCEHANMU	2	fw2,ia	19,3
ODORAN	2	fw2,wiki:id	16,4
OERSTED	2	fw2,wiki:id	88,28
OHARE	2	fw2,wiki:id	1,4
OKAPI	2	fw2,wiki:id	47,85
OKLUSIF	2	fw2,wiki:id	93,39
OKSIMORON	2	fw2,wiki:id	43,14
OKTANA	2	fw2,wiki:id	120,75
OLESKANLAH	2	ebible:ind,fw2	1,350
OMBAKKU	2	fw2,wikisource:id	2,1
OMBRE	2	fw2,wiki:id	1553,30
OMIKRON	2	fw2,wiki:id	126,24
ONIKS	2	fw2,wiki:id	15,24
ONYOK	2	fw2,ia	10,2
OPERANNYA	2	fw2,wiki:id	89,15
OPTOMETRI	2	fw2,wiki:id	75,39
ORGANOLOGAM	2	fw2,wiki:id	26,213
ORGANZA	2	fw2,wiki:id	566,8
ORGASMIK	2	fw2,wiki:id	140,5
ORTOPEDIS	2	fw2,ia	6,4
OSMOREGULASI	2	fw2,wiki:id	153,34
OSTEOGENESIS	2	fw2,wiki:id	182,40
OSTIUM	2	fw2,wiki:id	356,33
OSUARI	2	fw2,wiki:id	25,37
OTOGRAFI	2	fw2,wiki:id	5,7
OVUL	2	fw2,wiki:id	12,26
PACAT	2	fw2,wiki:id	41,14
PACUANNYA	2	fw2,wiki:id	46,10
PADAK	2	fw2,wiki:id,wikisource:id	97,33,1
PADAKULAH	2	fw2,ia	2,1
PADIKU	2	fw2,wiki:id	15,4
PADUANNYA	2	fw2,wiki:id,wikisource:id	214,53,1
PADUSI	2	fw2,wiki:id	48,19
PAGUTANNYA	2	fw2,ia	48,1
PAHATANKU	2	fw2,ia	12,2
PAHATANNYA	2	fw2,wiki:id	124,35
PAJAKKU	2	fw2,ia	33,1
PAJANGANMU	2	fw2,wiki:id	5,4
PAJANGANNYA	2	fw2,wiki:id	24,7
PAKAIANLAH	2	fw2,lz:ind_news_2024_1M	7,1
PAKER	2	fw2,wiki:id	76,9
PAKSAANLAH	2	fw2,wiki:id	1,1
PAKSAANNYA	2	fw2,wikisource:id	22,2
PALINDROM	2	fw2,wiki:id	38,39
PAMPA	2	fw2,wiki:id	40,185
PAMPAS	2	fw2,wiki:id	75,69
PANAHANNYA	2	fw2,wiki:id	21,2
PANCIKU	2	fw2,ia	2,1
PANCINGANKU	2	fw2,ia	13,1
PANCINGANNYA	2	fw2,wiki:id	99,2
PANCINYA	2	fw2,wiki:id	198,6
PANDANGMU	2	fw2,ia	198,3
PANDUANMU	2	fw2,wiki:id	35,1
PANENANNYA	2	fw2,wiki:id	54,1
PANGGANGANNYA	2	fw2,wiki:id	31,1
PANGKALANNYA	2	fw2,wiki:id,wikisource:id	176,117,4
PANGLIMAMU	2	fw2,ia	5,1
PANSPERMIA	2	fw2,wiki:id	23,27
PANTAIMU	2	fw2,wiki:id	22,1
PAPANKU	2	fw2,wiki:id	3,1
PAPARAZI	2	fw2,wiki:id	253,35
PAPILA	2	fw2,wiki:id	464,152
PAPULA	2	fw2,wiki:id	687,54
PARAB	2	fw2,wiki:id,wikisource:id	18,16,1
PARABIOSIS	2	fw2,wiki:id	2,1
PARADOKSIAL	2	fw2,wiki:id	41,2
PARALINGUISTIK	2	fw2,wiki:id	58,14
PARALITIS	2	fw2,ia	2,1
PARAPSIKOLOG	2	fw2,wiki:id	48,17
PARAPSIKOLOGIS	2	fw2,wiki:id	8,12
PARASAILING	2	fw2,wiki:id	871,11
PARASOMNIA	2	fw2,wiki:id	148,13
PARIETAL	2	fw2,wiki:id	634,284
PARMITU	2	fw2,wiki:id	5,1
PARSER	2	fw2,wiki:id	133,96
PASARANMU	2	fw2,ia	2,1
PASARMU	2	fw2,ia	229,8
PASTRI	2	fw2,wiki:id	189,319
PASUAN	2	fw2,wiki:id	10,4
PATIO	2	fw2,wiki:id	1137,84
PATUNGKU	2	fw2,ia	5,1
PAWAGAM	2	fw2,wiki:id	11,6
PEDAGANGMU	2	fw2,ia	5,2
PEDANSA	2	fw2,wiki:id	36,21
PEDAYUNG	2	fw2,wiki:id	88,23
PEDIKUR	2	fw2,wiki:id	287,24
PEDOMANKU	2	fw2,wiki:id	16,1
PEDULILAH	2	fw2,wiki:id,wikisource:id	84,1,1
PEGADAIANNYA	2	fw2,ia	27,1
PEGANGANMU	2	fw2,ia	24,3
PEGUNUNGANMU	2	fw2,ia	1,1
PEJABATMU	2	ebible:ind,fw2	9,1
PEJANTANNYA	2	fw2,wiki:id	155,135
PEKERJAKU	2	fw2,ia	10,2
PELABUHANKU	2	fw2,wiki:id	1,1
PELACURANNYA	2	fw2,wiki:id	4,4
PELAJARINYA	2	fw2,ia	366,5
PELAMPIASANNYA	2	fw2,wiki:id	103,5
PELANCARAN	2	fw2,wiki:id	651,22
PELARIANMU	2	fw2,ia	21,2
PELAUTKU	2	fw2,ia	1,1
PELAYARANKU	2	fw2,wiki:id	1,1
PELEBARANNYA	2	fw2,wiki:id	22,2
PELECEHANNYA	2	fw2,wiki:id	43,12
PELEDAKANNYA	2	fw2,wiki:id	10,3
PELELANGANNYA	2	fw2,wiki:id	39,2
PELEMBUNGAN	2	fw2,ia	19,2
PELERAIAN	2	fw2,wiki:id	50,1
PELESETAN	2	fw2,wiki:id	177,49
PELINDUNGANNYA	2	fw2,wiki:id	14,5
PELINDUNGI	2	fw2,wiki:id	22,3
PELIPISMU	2	fw2,ia	10,2
PELIPUTANNYA	2	fw2,wiki:id	50,11
PELOBIAN	2	fw2,wiki:id	5,17
PELOMPATAN	2	fw2,wiki:id,wikisource:id	14,6,1
PELPLES	2	fw2,ia	1,2
PELUKNYA	2	fw2,wiki:id	54,1
PELUNAK	2	fw2,wiki:id	420,25
PELUNAKAN	2	fw2,wiki:id	437,64
PEMABUKAN	2	fw2,wiki:id	6,1
PEMADAN	2	fw2,wiki:id,wikisource:id	105,6,1
PEMADU	2	fw2,wiki:id	102,76
PEMAHATNYA	2	fw2,wiki:id	19,8
PEMAINANNYA	2	fw2,wiki:id	621,2
PEMAKAMANMU	2	fw2,wiki:id	27,1
PEMALSUANNYA	2	fw2,wiki:id,wikisource:id	23,9,1
PEMALSUNYA	2	fw2,wiki:id	15,1
PEMANAHNYA	2	fw2,wiki:id	20,7
PEMANCINGANNYA	2	fw2,wiki:id	32,1
PEMANDUANNYA	2	fw2,wiki:id	1,1
PEMANDUKU	2	fw2,wiki:id	10,1
PEMANGGILNYA	2	fw2,wiki:id	34,5
PEMANGSANYA	2	fw2,wiki:id	142,34
PEMANISNYA	2	fw2,wiki:id	210,5
PEMARAHNYA	2	fw2,wiki:id	23,8
PEMASAKNYA	2	fw2,wiki:id	13,1
PEMATUNGNYA	2	fw2,wiki:id	12,8
PEMBACOK	2	fw2,lz:ind_news_2023_1M,lz:ind_news_2024_1M	33,4,1
PEMBAGIANMU	2	fw2,ia	1,1
